981 25535 1.5
981 96736 2
981 96737 1.5
981 49074 1.5
981 150447 1.5
981 21051 2
981 131106 1.5
981 56613 1.5
981 65341 1.5
981 22694 2
981 56619 1.5
981 8312 3.0
981 21943 3.0
981 9128 1.5
981 7919 3.0
981 38850 1.5
981 7916 1
981 25222 1.5
981 36732 2
981 70150 2
981 57105 4.5
981 6046 2
981 20124 2
981 20948 1.5
981 20949 1.5
981 113711 1.5
981 21307 1.5
981 17058 1.5
981 56965 1.5
981 54802 3.0
981 104226 1.5
981 38495 2
981 44530 1.5
981 20545 2
981 95608 1.5
981 175489 1.5
981 22899 2
981 41456 1.5
981 18835 2
981 18525 1.5
981 18836 3.0
981 44620 1.5
981 8928 1.5
981 95699 1.5
981 18302 2
981 18301 1.5
981 109911 2
981 112751 2
981 112757 1.5
981 85831 1.5
981 18308 2
981 27535 3.0
981 77906 1.5
981 45302 1.5
981 6860 1.5
981 68221 2
981 9628 3.0
981 18785 2
981 83038 3.0
981 98881 1.5
981 11052 1.5
981 41706 3.0
981 40650 1.5
981 66277 1.5
981 58432 3.0
981 7615 1
981 84982 1.5
981 15357 1.5
981 6447 2
981 119131 1.5
981 23565 2
981 89410 2
981 5759 2
981 6448 2
981 6449 1.5
981 50761 1.5
981 34505 1.5
981 19471 2
981 23309 2
981 11209 2
981 32952 1.5
981 93609 1.5
981 32951 1.5
981 136543 2
981 19079 1.5
981 22365 1.5
981 7436 3.5
981 19218 2
981 19217 2
981 104096 1.5
981 22147 2
981 22140 1.5
981 22142 1.5
981 89322 1.5
981 89327 1.5
981 27250 1.5
981 11515 1.5
981 93048 1.5
981 11512 1.5
981 19673 2
981 19674 1.5
981 19675 5
981 19676 2
981 16330 1.5
981 19502 1.5
981 17201 3.0
981 17205 2
981 19695 2
981 56289 1.5
981 55953 2
981 19691 1.5
981 25031 1.5
981 26964 1.5
981 82124 1.5
981 10811 2
981 27322 1.5
981 56602 1.5
981 26239 1.5
981 10911 2
981 24922 2
981 24925 1.5
981 46360 4.5
981 57558 1.5
981 5025 2
981 5026 1.5
981 4930 1.5
981 13590 2
981 36250 1.5
981 6058 2
981 6052 1.5
981 20151 2
981 54470 2
981 97871 2
981 17060 2
981 9229 2
981 21314 1.5
981 9594 2
981 17593 1.5
981 33113 1.5
981 102256 1.5
981 17595 1.5
981 12350 2
981 57396 3.0
981 10485 1.5
981 84793 1.5
981 123937 2
981 34810 1.5
981 14168 2
981 29260 1.5
981 39649 2
981 10469 1.5
981 3543 2
981 37277 1.5
981 36076 2
981 112634 1.5
981 37077 1.5
981 18824 2
981 54274 1.5
981 26787 2
981 34251 1.5
981 15760 5.0
981 137927 1.5
981 18791 2
981 18792 1.5
981 45921 1.5
981 45920 1.5
981 47845 1.5
981 8924 2
981 8227 1.5
981 4336 2
981 41714 3.0
981 39473 3.0
981 18006 1.5
981 24268 1.5
981 7609 1.5
981 27529 1.5
981 24266 1.5
981 18830 1.5
981 37105 1.5
981 68528 3.0
981 15984 1.5
981 47448 1.5
981 144444 1.5
981 66804 1.5
981 23777 2
981 15434 1.5
981 6901 1.5
981 5760 1.5
981 103672 2
981 103676 1.5
981 136751 1.5
981 50775 1.5
981 22559 1.5
981 22555 1.5
981 170575 1.5
981 11216 3.0
981 159244 1.5
981 11214 2
981 11219 2
981 47157 1.5
981 106731 1.5
981 24686 1.5
981 32963 2
981 19040 1.5
981 38304 1.5
981 97923 1.5
981 28515 1.5
981 127546 1.5
981 69597 1.5
981 45218 1.5
981 22135 4.5
981 22134 2
981 31882 2
981 26331 1.5
981 100322 3.0
981 181303 2
981 32187 1.5
981 117454 1.5
981 172620 1.5
981 16638 3.5
981 22043 1.5
981 16637 1.5
981 16636 2
981 97752 2
981 97754 4.5
981 19995 3.0
981 27339 1.5
981 19996 2
981 19999 2
981 52990 1.5
981 19228 5.0
981 38874 1.5
981 46609 1.5
981 17106 1.5
981 38870 1.5
981 46358 3.0
981 9102 1.5
981 60173 1.5
981 17692 1.5
981 17694 1.5
981 16983 1.5
981 21144 2
981 39930 3.0
981 20818 1.5
981 17210 2
981 43656 1.5
981 20142 1.5
981 20147 1.5
981 22940 2
981 22942 1.5
981 62553 5.0
981 21491 2
981 37443 1.5
981 21367 1.5
981 17073 1.5
981 131243 1.5
981 176022 1.5
981 22280 1.5
981 45695 1.5
981 33329 3.0
981 9073 2
981 14172 3.0
981 45021 1.5
981 21567 1.5
981 10452 2
981 21565 1.5
981 10106 1.5
981 15455 1.5
981 21760 2
981 170979 1.5
981 20961 3.0
981 20962 2
981 84307 1.5
981 112603 2
981 33253 1.5
981 15753 3
981 15750 1.5
981 26933 1.5
981 20368 1.5
981 40388 1.5
981 20365 1.5
981 44516 1.5
981 133140 1.5
981 40014 3.0
981 8230 1.5
981 15533 1.5
981 71712 1.5
981 142532 3.0
981 71486 2
981 27534 2
981 20215 1.5
981 66250 1.5
981 47433 1.5
981 29523 1.5
981 111276 1.5
981 44861 1.5
981 8694 2
981 9848 2
981 18109 1.5
981 22323 2
981 144870 1.5
981 97979 2
981 3091 2
981 30073 4.5
981 23148 1.5
981 79261 1.5
981 175783 1.5
981 103194 1.5
981 19189 1.5
981 22239 1.5
981 19935 2
981 22230 1.5
981 26438 1.5
981 87537 1.5
981 29221 3.0
981 11220 3.0
981 181939 1.5
981 19050 4.5
981 24695 1.5
981 180408 1.5
981 95906 1.5
981 50908 1.5
981 55157 2
981 95901 1.5
981 55371 1.5
981 25654 1.5
981 25303 3.0
981 12620 1
981 12621 1.5
981 49688 2
981 31892 1.5
981 31893 1.5
981 111508 1.5
981 10844 1.5
981 51231 4.5
981 52854 1.5
981 52850 3.0
981 103537 1.5
981 93262 1.5
981 22057 1.5
981 22054 1.5
981 22055 1.5
981 22053 2
981 74570 4.5
981 25016 1.5
981 26211 1.5
981 46160 1.5
981 11400 3
981 98321 5.0
981 64732 2
981 19987 3
981 27342 1.5
981 21798 1.5
981 16990 2
981 16992 2
981 38869 1.5
981 97560 1.5
981 135243 1.5
981 16999 1.5
981 3709 2
981 17662 1.5
981 6914 2
981 21800 4.5
981 21803 2
981 81656 1.5
981 26105 2
981 97367 1.5
981 105050 1.5
981 57151 1.5
981 42287 1.5
981 21483 2
981 85555 1.5
981 21489 1.5
981 26196 1.5
981 89411 1.5
981 22933 1.5
981 13927 2
981 166948 1.5
981 17003 1.5
981 19233 1.5
981 9682 1.5
981 46582 1.5
981 44290 1.5
981 59716 5
981 59863 1.5
981 125368 2
981 9665 5.0
981 9664 3.0
981 20513 3.0
981 17486 3.0
981 17482 2
981 20684 3.0
981 53257 1.5
981 20995 1.5
981 176320 2
981 41463 1.5
981 48776 1.5
981 15740 3.0
981 54705 1.5
981 18666 2
981 97986 1.5
981 20350 3.0
981 38074 1.5
981 37635 2
981 37636 3.0
981 20198 2
981 30119 1.5
981 58399 1.5
981 68092 1.5
981 15521 1.5
981 179406 1.5
981 67249 3.0
981 24200 1.5
981 37839 3.0
981 7621 1.5
981 7620 1.5
981 39418 2
981 63067 1.5
981 20222 1.5
981 14721 1.5
981 30204 1.5
981 30206 1.5
981 174275 1.5
981 29025 2
981 23555 1.5
981 66539 1.5
981 13977 1.5
981 13978 1.5
981 34163 1.5
981 66824 1.5
981 66530 2
981 23089 3
981 44874 1.5
981 6925 2
981 23081 1.5
981 108380 3.0
981 86777 1.5
981 14433 1.5
981 7716 1.5
981 92102 1.5
981 50289 1.5
981 111860 1.5
981 144046 1.5
981 21151 1.5
981 103187 2
981 23333 1.5
981 45070 2
981 5890 2
981 88596 1.5
981 73563 1.5
981 7409 1.5
981 95931 1.5
981 22332 1.5
981 22110 2
981 22449 1.5
981 26352 1.5
981 12618 1.5
981 26359 1.5
981 43092 1.5
981 26597 1.5
981 53108 1.5
981 89350 3.0
981 92078 1.5
981 9894 1.5
981 39124 3.5
981 55702 1.5
981 144664 1.5
981 93270 1.5
981 19558 1.5
981 52287 1.5
981 99021 1.5
981 105054 1.5
981 32322 2
981 11413 1.5
981 12765 2
981 97770 1.5
981 166586 1.5
981 16294 1.5
981 25487 1.5
981 63712 1.5
981 57529 1.5
981 21900 2
981 57527 1.5
981 17671 3.5
981 88000 1.5
981 13569 1.5
981 13566 1.5
981 42272 1.5
981 13562 1.5
981 13561 2
981 24849 4.5
981 24847 2
981 26170 1.5
981 26175 1.5
981 24842 4.5
981 24841 4.5
981 21346 2
981 7396 2
981 24194 1.5
981 10725 1.5
981 10055 3.0
981 10721 2
981 20165 1.5
981 10722 4.5
981 22922 1.5
981 36193 1.5
981 64073 1.5
981 63008 1.5
981 17017 1.5
981 17015 1.5
981 33121 1.5
981 38413 1.5
981 10611 2
981 10618 5
981 42616 1.5
981 71643 2
981 45040 1.5
981 22936 1.5
981 71395 1.5
981 71646 1.5
981 58092 1.5
981 21581 3.0
981 21580 2
981 20505 1.5
981 78339 3.0
981 21740 2
981 84329 1.5
981 83810 2
981 20695 1.5
981 9781 4.5
981 149079 1.5
981 18618 2
981 41101 4.5
981 15734 1.5
981 169664 3.0
981 58271 3.0
981 20345 2
981 20346 4.5
981 45917 2
981 20348 1.5
981 38065 1.5
981 18586 5.0
981 20187 1.5
981 20189 1.5
981 30479 1.5
981 29494 1.5
981 40618 1.5
981 17801 1.5
981 24213 1.5
981 18299 2
981 29540 1.5
981 27519 1.5
981 47964 3.0
981 20233 1.5
981 30271 3.0
981 83676 1.5
981 8105 1.5
981 47981 3.5
981 66527 1.5
981 9868 2
981 15392 1.5
981 6952 1.5
981 100427 1.5
981 25857 1.5
981 92119 1.5
981 123161 3.0
981 39337 1.5
981 114805 1.5
981 18480 1.5
981 23181 1.5
981 23180 2
981 5884 2
981 5888 4.5
981 89564 2
981 48972 3.0
981 28766 1.5
981 28767 1.5
981 22320 1.5
981 28949 3.0
981 22325 1.5
981 19726 1.5
981 22109 1.5
981 32205 5.0
981 19090 1.5
981 16515 3.0
981 19092 2
981 23989 1.5
981 26341 1.5
981 11555 1.5
981 11557 2
981 22697 1.5
981 12600 3.5
981 12603 1.5
981 23987 2
981 23454 1.5
981 11395 2
981 55286 1.5
981 7504 3.0
981 95813 4.5
981 25071 1.5
981 52270 1.5
981 73254 2
981 60361 1.5
981 84857 1.5
981 98496 1.5
981 104296 1.5
981 157413 1.5
981 46328 1.5
981 19946 1.5
981 19940 1.5
981 16261 1.5
981 17642 1.5
981 32029 1.5
981 105077 2
981 4646 1.5
981 19896 2
981 26169 3.0
981 25586 1.5
981 25589 1.5
981 25588 2
981 9260 2
981 9264 1.5
981 24189 3.5
981 46258 1.5
981 57192 1.5
981 7873 2
981 20756 2
981 4800 2
981 4803 3.0
981 36329 1.5
981 4806 5
981 12394 1.5
981 20530 1.5
981 39682 1.5
981 21595 2
981 9643 1.5
981 9642 2
981 18866 4.5
981 44679 1.5
981 26902 1.5
981 15899 2
981 18601 2
981 89572 2
981 86573 1.5
981 6851 1.5
981 27321 2
981 102702 1.5
981 18919 1.5
981 37321 1.5
981 33516 2
981 33511 1.5
981 89625 2
981 8772 1.5
981 37819 1.5
981 17338 2
981 30311 1.5
981 18285 2
981 15658 1.5
981 41754 1.5
981 20249 1.5
981 157462 1.5
981 28579 2
981 29557 1.5
981 120418 1.5
981 20242 1.5
981 29793 1.5
981 40971 1.5
981 40970 2
981 37145 1.5
981 103649 1.5
981 15382 2
981 15388 1.5
981 15389 1.5
981 13951 2
981 40571 1.5
981 28522 2
981 72944 1.5
981 26764 2
981 66196 1.5
981 59022 2
981 91870 3.0
981 12802 1.5
981 12800 2
981 15278 1.5
981 88576 1.5
981 35762 3.0
981 24402 1.5
981 25557 1.5
981 24409 2
981 50396 1.5
113562 112968 1
985 3539 1.5
985 67923 1.5
985 9242 1.5
985 67919 2
985 3537 1
167049 102029 2
58880 67819 2.5
58880 67829 4.5
64447 1888 1.5
64445 73527 1
81746 86879 2
153540 138243 1
153540 138244 1.5
64442 73529 5
64442 73526 2.5
64441 36767 2
81749 53931 1.5
81749 93364 2.5
81749 46152 1.5
210785 169701 2.5
210782 169699 1
44209 55892 1.5
9088 14963 1
9086 15384 4
9086 15090 2
9086 15229 1.5
44206 56018 1
49375 59864 1
49376 69750 1.5
49376 69742 2.5
49376 59912 1.5
49376 59866 4.5
49376 59909 1
49376 124480 1.5
49372 124368 2.5
49372 88865 1
49372 59860 1
98879 119226 1
44204 20065 1.5
116132 37180 2
22860 37437 5
22867 119367 4.0
22867 111486 1
22867 164922 1
22867 32376 1
22867 32377 1
22867 40860 4.0
22867 44235 2.5
22867 159142 1
22867 65902 5
22867 57775 1
94148 98688 1
94148 98749 1
94148 98752 1.5
94148 105912 2.5
94148 98724 1
94148 98727 1.5
94148 100932 2.5
94148 98650 1
94148 98652 3.0
22865 32375 1.5
22865 32373 2.5
22864 98228 2
22864 32372 2.5
22864 49762 3
22864 161526 4.0
22864 156806 1.5
22864 41605 2.5
162135 142976 1
90654 96274 1
90657 165985 1
2672 62265 1.5
2672 5574 5
162131 143007 1
133650 126935 1
192413 29740 2
2676 5566 2
2679 20216 1.5
2679 6013 2
2679 20182 3.0
2679 20183 1.5
2679 20180 1
2679 6405 2
2679 6810 1.5
2679 17558 4.5
2679 6293 1.5
2679 9114 1
2679 5588 4.0
2679 17545 1
2679 12198 1.5
2679 6142 1.5
2679 2743 2
2679 6788 1.5
2679 6021 2
2679 6024 1.5
2679 20181 3.0
2678 5969 1
2678 5653 2.5
85658 92171 1
162139 114511 2
198311 164620 1
198311 163162 1
71810 81432 1
168275 133953 1.5
168278 2535 2
71819 81421 2
71819 83516 2
71819 81858 2
211485 170078 1.5
211485 170003 2
211485 57670 2
211485 47861 2
211485 58855 2
211485 948 2
211485 28116 2
211485 67564 2
211485 170080 3.0
211485 170095 1.5
211485 86569 2
211485 147692 2
211485 169916 2
211485 143881 2
211485 49683 2
211485 169276 2
211485 170083 1.5
211485 170063 2
211485 169955 2
58269 95138 1.5
58269 86062 3.0
58269 37687 1.5
58269 86863 3.0
58269 85533 2
58269 89549 2
58269 84832 2
58269 100886 1.5
58269 86634 2
58269 87106 2
58269 93939 2
58269 95171 3.0
58269 86553 2
58269 86000 1.5
58269 86598 2
58269 83080 1
58269 86328 3.0
58269 86890 1.5
58269 86203 2
58269 86321 2
58269 97541 3.0
58269 85645 2
58269 51773 1.5
58269 65488 2
58269 78530 3.0
58269 85769 1.5
58269 89555 1.5
58269 85724 2
58269 87219 2
58269 86856 2
58269 60897 2
58269 87051 3.0
58269 86234 1.5
58269 116882 2
58269 95302 2
58269 78924 3.0
58269 86238 2
58269 86095 1.5
58269 86641 3.0
58269 86319 2
58269 87119 2
58269 95137 2
58269 85371 5
58269 86096 2
58269 85994 2
58269 85995 3
58269 86752 1.5
58269 87111 1.5
58269 86213 5
58269 86210 2
190129 158938 1
93651 83053 1.5
93651 32564 1.5
58264 67308 1
58266 37499 2
104853 51226 1.5
52753 54404 1.5
150053 20693 1.5
211480 170077 1
211787 170239 1
211780 176558 1
23623 30372 2
193492 160641 2
193492 160672 1.5
142766 7384 2
61772 70159 1.5
142763 132421 3.0
142763 132324 4.0
37816 30559 2
142761 83511 3.5
142761 134669 3
37818 69026 1
37818 49416 2.5
37818 69032 1.5
37818 68952 1
78677 41994 2
78676 86586 1
3179 20220 3.0
3179 20213 1
3179 21602 5
3179 93116 3.0
3179 90119 3.5
3179 21598 1
3179 21599 3.0
3179 93022 4.0
3179 21595 1
3179 20102 1
3179 20103 3.0
3179 92714 5
3179 92706 4.0
213151 166169 2
91013 96517 1
3170 5280 2
3173 11119 1
3173 49448 4.0
3173 18866 5
3173 49472 1.5
3173 7855 2
3175 16432 2
91019 96520 2
91019 96525 1.5
132357 126142 1
27569 63269 5
27569 97070 1.5
27568 38660 1
225112 177263 1
225111 62746 2
15071 23014 1
222320 60108 2
27567 39904 2
27567 39905 1
27567 38659 1
27567 39468 2
27567 39089 1.5
27567 39448 2
27567 39084 2
27567 39452 2
27567 39135 2
27567 57943 2
27567 39908 4.5
27567 39911 1.5
27567 39161 5
27567 38678 1.5
216780 172962 1.5
216780 172909 1
67138 67170 2
188459 158112 2.5
188459 158183 5
188459 158083 5
188459 158076 1
67134 59676 1.5
67134 52121 1.5
67134 45564 1.5
67134 43886 1.5
67134 25997 3.0
67134 5067 1.5
67134 6559 1.5
67134 6560 3.0
67134 132396 1.5
67134 67655 3.0
67134 101795 1.5
67135 77088 1.5
67135 115815 2
67135 95694 1.5
67135 65351 1.5
67135 75269 2
67135 77085 2
67135 55961 1.5
67135 116771 2
67135 116785 1.5
67135 43197 1.5
67135 116776 5
67135 116764 1.5
67135 116762 3.0
67135 116759 1.5
67133 79449 1.5
67133 79440 1
67131 77085 1
64403 73491 2.5
188538 158121 1
147684 135059 1
188536 158118 4.0
147682 150964 2
153502 138231 1.5
153502 116309 2
185325 65782 2
185325 156307 1.5
27753 33707 1.5
150951 136848 2
150951 136859 1.5
25840 26116 2
25843 36521 1
25843 36526 1
25845 36527 1
25847 55800 1.5
25848 36529 1
25849 36530 1
196404 162186 1
31225 39242 2
222352 175885 1
216250 172610 2
216250 173273 2
216251 172679 1
29170 40388 1
29171 32673 2
29171 40372 2
29171 44767 2
29171 44770 1
29171 44775 1.5
129535 88222 1.5
95645 100715 1
74940 46516 1.5
74940 90203 1
74947 77367 2
74945 33124 2
144085 133107 1
95646 62984 1.5
34546 45975 1
34546 45979 3.0
76891 85239 4.5
72731 82197 1
108923 109546 3.0
108923 109524 2.5
108923 109501 2
108923 109549 2
108923 28882 2
108923 109605 2
108923 109577 1.5
108923 109599 2
108923 109571 2
194926 80720 2
194926 161460 4.0
194926 176069 1
194926 161527 2
194924 161461 4.0
9383 24356 1
9383 24360 1.5
9383 79112 2
9383 476 2
9383 141156 2
9383 157359 1.5
177536 151232 2
177535 151560 3
177534 151563 2.5
50398 47994 1.5
50399 60753 1.5
50399 60752 2.5
50394 48387 2
224241 176839 1
145934 110700 2
50390 63275 2
145933 40924 2
228545 120689 2
228545 179466 3.0
50393 60748 1
50393 128687 2.5
218518 173817 1
218518 173819 5
55348 105241 2
55348 146290 1.5
55345 64872 4.0
55346 64874 1
67142 33549 2
131117 125368 1
131114 134233 1
144333 133220 1
159804 141671 1
209737 169142 1
209731 169138 2.5
209731 169137 2.5
92094 97229 5
92094 74618 2
92097 97225 2
209739 169143 1
92090 97225 1
100362 104080 4.5
50648 71794 2
50648 60977 2
24710 29045 2
130869 125219 4.0
187242 156053 2
110953 22959 2
130866 123545 2
110951 111030 2.5
110951 111255 1
110951 111042 3.0
130860 125202 2
50647 112674 2.5
130862 91413 2
50645 52927 2
217424 173240 1
217424 173259 1.5
61205 69756 1
61203 93274 1.5
61203 103714 3
61203 110507 4.5
189372 3493 2
139615 130549 5
181162 154822 1.5
181162 162658 5
181162 153963 3.0
181162 153951 4.0
61209 69759 1
61209 69789 3.0
141300 143472 3.0
141300 143451 2
141300 102185 2
141300 172971 1
141300 157886 1.5
73061 45627 2
141304 131473 2.5
141304 131475 1.5
141309 131476 1
31913 111454 1
31913 43363 1
31913 43371 1.5
31913 43727 1.5
157967 126591 2
31910 68653 1
31910 125597 1
31910 92303 1.5
31910 139040 1.5
31916 43366 1
86965 93209 1
77764 2569 1.5
86967 89842 2
165351 144701 2.5
165355 116773 1.5
80071 87648 1
75720 12101 2
205738 155507 2
193573 135304 1.5
75724 75940 2
205732 167134 1
4654 12823 2
4654 12063 2
4654 12092 1.5
4654 11875 2
4656 9621 1
4656 53195 2
4651 8645 1
4650 3125 2
4653 8648 1
138737 130041 2.5
4658 35175 1.5
4658 114092 1
224939 177169 5
205068 159076 2
183987 155571 5
220232 174722 2.5
220232 174848 1.5
93324 21861 2
93326 98113 1
93326 98118 1.5
93320 98107 1
93322 91646 2
101012 161149 1.5
101012 117040 2.5
101012 114317 2
101012 117194 3.0
101012 102632 2
101012 104860 2
101012 114454 2
101012 115558 2
101012 118929 2
101012 116175 2
101012 122844 3.0
101012 116206 3.0
101012 104871 1.5
101012 21052 1.5
101012 115996 2
101012 104852 2
101012 104509 1
122618 119573 1
122618 119591 1.5
122618 119575 2.5
157966 140605 2.5
157966 167149 4.5
157966 140644 3.0
122617 119799 2.5
122617 119550 2.5
122617 140356 4.0
122617 140440 1.5
122617 119560 1.5
122617 181465 2.5
122613 126902 1
109 136 2
102 150 1
102 1096 1
102 82978 1.5
102 4926 1.5
102 1081 3.0
102 4872 1.5
102 158 2.5
102 310 1.5
102 24065 4.5
102 153 3.0
102 82993 3.0
102 16156 3.0
102 264 1.5
102 164 1
102 16376 1.5
102 8844 1.5
102 172 1.5
102 4842 5
100 152 2
100 770 2
100 948 2
100 456 2
100 1539 1.5
100 136 2
100 127 1.5
100 1291 1
100 1294 4.5
100 1295 5
72072 124032 1.5
72072 144781 2.5
72072 100996 2.5
72072 101130 3.0
72072 124011 2.5
106 2616 3.0
106 2285 3.0
106 2218 1
106 2612 1
106 2868 1.5
106 766 5
106 2224 1.5
106 1839 1
106 2284 1
106 2995 1
106 765 1
106 1872 1.5
106 235 1.5
106 1745 1
106 1896 1.5
106 1747 1.5
106 767 3.0
106 2628 1.5
106 171 3
107 1069 2
107 212 1.5
107 213 1
107 443 1.5
107 440 1
107 374 1.5
107 2226 1.5
107 1104 1
107 1105 1.5
107 1102 1
107 1485 1
107 6458 1.5
107 436 1.5
107 370 1.5
107 269 1.5
107 433 1
104 597 2
104 637 2
104 29446 3
104 656 2
104 504 1
104 505 1.5
105 200 1
105 196 1.5
105 7762 1.5
105 194 1
105 7279 2
105 1274 1
105 14559 1.5
105 1277 1.5
105 390 1
105 14575 1
105 1250 1.5
105 226 1.5
105 371 1
105 370 3
105 295 1.5
105 374 1.5
74237 62788 2
74236 83357 1
74233 83360 1
185666 72830 2
36337 73065 1
36337 179463 4.0
36337 73067 1.5
36337 47733 3
36337 85340 1.5
36334 34822 2
115817 116646 2
185662 126960 1.5
74238 83342 2
74238 83339 2
74238 83175 2
185660 111084 2
36331 132971 4.0
36331 159248 1
36331 158115 5
36331 172482 1
36331 47731 1
231677 180505 1
200525 164230 1
200523 180456 1
200523 164295 1
200522 165918 1.5
135744 34598 2
173020 149131 1
173020 149180 3.0
85430 101694 2.5
85430 93249 1.5
85430 92003 2.5
85430 92180 2.5
85430 114681 1
85430 93244 1
203409 165766 1
87365 79342 2
204063 160735 2
87367 93535 3
87367 93536 1.5
87366 93515 2.5
229274 141650 2
41341 53451 1
41343 53158 1
41343 53161 1.5
204069 166157 4.0
202964 165504 1.5
202964 165501 1
229275 169157 1.5
202968 165435 2
202968 165566 2
202968 165587 2
202968 166728 1.5
202968 165591 2
202968 165504 4.5
202968 165532 2
202968 165506 1.5
202968 165501 3.5
202968 165513 2
202968 165906 2
202968 165476 2
202968 165545 2
202968 165603 1.5
202968 165910 4.5
133742 122918 2
207056 167874 1
173943 149940 2
232485 180904 4.0
232486 60356 1.5
232486 174383 1.5
15869 22905 2
15865 24065 5
15865 4842 2
15866 38486 2
15866 39343 1.5
15866 43235 3.5
15866 38194 2
15866 24068 1
15866 44515 4.5
15866 38010 2
15866 38138 1.5
15866 44514 1.5
15866 38172 2
15866 38161 1.5
15866 38337 2
15866 35676 2
15866 37990 2
15866 43186 2
15866 37999 2
15866 37998 2
15866 38388 3.0
15866 37995 3.0
15866 38389 1.5
15866 44497 2
15866 44494 2
15866 38386 2
15866 38002 3.0
15866 38143 2
15866 38167 2
15866 38140 3.0
15866 38147 1.5
15866 38223 1.5
15866 38220 2
15866 38144 3.0
15866 38149 2
15866 38345 3.0
41697 45000 2
203383 165754 1
15863 24060 1
41694 164066 2
216289 51787 2
199400 163673 1
102781 104784 1.5
18929 28868 1
18928 129714 2.5
39103 13953 1.5
18927 28866 2.5
18927 28937 1
64726 66901 1.5
18925 35217 1
18925 131100 5
18925 35222 1.5
18925 28862 1
30638 41973 1
83297 89017 2
83291 90132 2
232739 181028 1
232739 181029 1.5
30631 55847 1
30631 173145 1
30631 81099 1.5
30631 81093 5
30631 61260 2.5
30631 42079 1
30631 41947 1
159999 130993 2
30633 16774 2
30632 54042 1
30632 46483 3.0
30632 54045 3.0
30632 46478 1
30632 168808 3
30632 60069 1.5
30632 37619 2
30634 41971 3
30636 39531 2
171092 146506 2
159621 141561 1
159621 164209 1
165919 157004 2
202380 165185 1
159624 141565 1
7677 12395 2
7674 13325 2
7674 13326 1.5
7674 22545 2.5
7674 41083 1
7673 111867 1.5
7673 14294 4.0
7673 110200 2.5
7673 19011 2
220780 139046 2
37177 43945 2
226302 120531 2
37174 48733 1
37174 49461 1.5
37174 54143 1
37174 49456 2.5
32301 103076 1
107541 130032 3.5
107541 163445 3.0
107541 96195 1.5
107541 47379 1.5
107541 54639 1.5
107541 66028 1.5
233282 131543 2
233318 181332 2.5
89924 95765 2.5
83126 84316 2
83128 90002 1
40569 52473 4.0
178858 166285 1
178858 162381 2.5
178858 175270 1
178858 166295 1.5
86189 152059 2
86189 142762 2
86189 137429 2
86189 92660 2
40562 52467 1
40563 20235 2
40561 33112 2
86183 92557 1
86180 141990 1
86180 92554 3
86180 142217 1.5
86181 92555 1
47695 93691 1
14406 19857 1.5
14407 22337 1
14407 22352 3.0
176945 32876 2
14401 27842 1.5
14401 21750 2
76408 113382 1
76408 122185 1
76408 122191 1.5
76408 145489 3.0
149842 171813 2
149842 163247 1
149842 136885 1
149842 136263 1
149842 161938 1.5
149842 148426 2
149842 148544 1
149842 154655 3
171636 148424 1
13835 21192 1.5
13835 21186 2.5
13830 26840 1
13830 26842 3.0
13830 25537 2.5
13830 25538 5
13830 30771 1.5
13830 27859 1.5
13831 21183 1
13831 19813 1.5
13838 59619 1
8051 57817 1.5
201600 164774 4.0
201605 164424 2
201605 165676 1.5
201605 165669 2
117413 115707 1
223324 176394 5
170323 105225 2
170320 175306 1
85985 92315 2
85985 92453 2
85985 37538 2
5628 9976 3.0
5628 9975 1
221988 175688 2.5
5626 10048 2
5626 10143 2
5626 10325 1.5
5626 10169 3.5
5626 10041 2
5626 10253 2
5626 9910 2
5626 10187 4.5
5626 10089 2
5626 9814 2
5626 10083 2
5626 10488 2
5626 10166 2
5626 10070 2
5626 10404 2
5626 10266 2
5626 10057 1.5
5626 10055 2
5626 10195 1.5
5626 10373 1.5
5626 7238 2
5626 10223 2
5626 10090 4.5
5626 10193 2
230642 179974 1
5623 53890 2
225650 177518 1
213782 171364 1
